124.8818897637795 78.41269841269842 1.640771517458108e-11 4.7857746955582574e-14
124.8818897637795 82.53968253968254 1.1426792929338797e-11 2.7105212334389686e-14
124.8818897637795 86.66666666666667 7.811653625497933e-12 1.4915677163392118e-14
124.8818897637795 90.7936507936508 5.242083935980953e-12 7.975266417871134e-15
124.8818897637795 94.92063492063492 3.453085523516065e-12 4.1436494184743465e-15
124.8818897637795 99.04761904761907 2.2328166948162573e-12 2.0920927960646667e-15
124.8818897637795 103.17460317460319 1.417232746014852e-12 1.0265133715007727e-15
124.8818897637795 107.30158730158732 8.830222723082176e-13 4.895089341098149e-16
124.8818897637795 111.42857142857144 5.400631050345515e-13 2.2688021048498095e-16
124.8818897637795 115.55555555555557 3.242348793319557e-13 1.0221184822305009e-16
124.8818897637795 119.6825396825397 1.9108092131113798e-13 4.4761450359854824e-17
124.8818897637795 123.80952380952382 1.1053944837801137e-13 1.9056186313137005e-17
124.8818897637795 127.93650793650795 6.277108436993904e-14 7.887300662159186e-18
124.8818897637795 132.06349206349208 3.499003211050732e-14 3.174051583716901e-18
124.8818897637795 136.1904761904762 1.9145707632551574e-14 1.2420135205512213e-18
124.8818897637795 140.31746031746033 1.0283498191893576e-14 4.726067997854214e-19
124.8818897637795 144.44444444444446 5.4219149543598974e-15 1.7489218253446e-19
124.8818897637795 148.57142857142858 2.8061242573569168e-15 6.294685674602494e-20
124.8818897637795 152.6984126984127 1.4256189730980657e-15 2.203678725722194e-20
124.8818897637795 156.82539682539684 7.109554814365213e-16 7.504666010460418e-21
124.8818897637795 160.95238095238096 3.4803563970271114e-16 2.4863513987291994e-21
124.8818897637795 165.0793650793651 1.672427895714664e-16 8.014598739574533e-22
124.8818897637795 169.20634920634922 7.888845641472553e-17 2.5137968197963386e-22
124.8818897637795 173.33333333333334 3.6527662860452834e-17 7.672723128968228e-23
124.8818897637795 177.46031746031747 1.6602469260329044e-17 2.2792006789807325e-23
124.8818897637795 181.5873015873016 7.407400996042509e-18 6.589809518436909e-24
124.8818897637795 185.71428571428572 3.244153523116439e-18 1.854662237225487e-24
124.8818897637795 189.84126984126985 1.3946952199080299e-18 5.081637909179572e-25
124.8818897637795 193.96825396825398 5.885720010744821e-19 1.3556125704267658e-25
124.8818897637795 198.09523809523813 2.4381603042185087e-19 3.5213347696486563e-26
124.8818897637795 202.22222222222226 9.914419382690159e-20 8.907720185093517e-27
124.8818897637795 206.34920634920638 3.957443169996247e-20 2.1946324211981583e-27
124.8818897637795 210.4761904761905 1.5506167107550662e-20 5.266743983666316e-28
124.8818897637795 214.60317460317464 5.963985854590663e-21 1.231282747508454e-28
124.8818897637795 218.73015873015876 2.2517030765176794e-21 2.8045247130777755e-29
124.8818897637795 222.8571428571429 8.345032058645524e-22 6.224408568190543e-30
124.8818897637795 226.98412698412702 3.035898652426526e-22 1.3462522048521356e-30
124.8818897637795 231.11111111111114 1.0841488191072727e-22 2.837900442156988e-31
124.8818897637795 235.23809523809527 3.8004314601663763e-23 5.831279334563686e-32
124.8818897637795 239.3650793650794 1.3077335921623787e-23 1.1681019444877997e-32
124.8818897637795 243.49206349206352 4.4172097964924396e-24 2.2814070194254988e-33
124.8818897637795 247.61904761904765 1.46460038967985e-24 4.344957097401878e-34
124.8818897637795 251.74603174603178 4.76686261936304e-25 8.070215092778748e-35
124.8818897637795 255.8730158730159 1.5229600036392046e-25 1.4620373144511958e-35
124.8818897637795 260.0 4.7762464932989244e-26 2.5838242869823305e-36
126.92913385826768 0.0 3.5278267961061966e-10 6.017187978415684e-12
126.92913385826768 4.126984126984127 3.495251578539355e-10 5.9296685326269664e-12
126.92913385826768 8.253968253968255 3.3993195982834465e-10 5.674681479475936e-12
126.92913385826768 12.380952380952383 3.24524827312596e-10 5.273858495175905e-12
126.92913385826768 16.50793650793651 3.041208730713271e-10 4.759859793694884e-12
126.92913385826768 20.634920634920636 2.797608259128875e-10 4.171982338713212e-12
126.92913385826768 24.761904761904766 2.5262128854608693e-10 3.551226722406724e-12
126.92913385826768 28.888888888888893 2.2392127707204347e-10 2.935675947274649e-12
126.92913385826768 33.01587301587302 1.948332838200298e-10 2.3568875079543637e-12
126.92913385826768 37.142857142857146 1.6640765868378405e-10 1.8377184658262115e-12
126.92913385826768 41.26984126984127 1.3951658642824077e-10 1.391675414900387e-12
126.92913385826768 45.3968253968254 1.1482084669950131e-10 1.0235907512055001e-12
126.92913385826768 49.52380952380953 9.275941907367137e-11 7.312331058143095e-13
126.92913385826768 53.65079365079366 7.355931339909461e-11 5.073868439592209e-13
126.92913385826768 57.777777777777786 5.726109983426669e-11 3.4197179496880154e-13
126.92913385826768 61.90476190476191 4.375463604379562e-11 2.2388451534501608e-13
126.92913385826768 66.03174603174604 3.2819415160287874e-11 1.4238247918137062e-13
126.92913385826768 70.15873015873017 2.4164620077641468e-11 8.796398380039227e-14
126.92913385826768 74.28571428571429 1.746511609842821e-11 5.2794328818983015e-14
126.92913385826768 78.41269841269842 1.2390971388546829e-11 3.07838524732821e-14
126.92913385826768 82.53968253968254 8.629419924940967e-12 1.7439431066216843e-14
126.92913385826768 86.66666666666667 5.8992964919781605e-12 9.599236638976382e-15
126.92913385826768 90.7936507936508 3.958778621884467e-12 5.134032017330268e-15
126.92913385826768 94.92063492063492 2.6077417525127927e-12 2.6682187503010846e-15
126.92913385826768 99.04761904761907 1.6862047815285973e-12 1.3475652717612475e-15
126.92913385826768 103.17460317460319 1.070282499417537e-12 6.61407745818215e-16
126.92913385826768 107.30158730158732 6.668511486944487e-13 3.1550513054193035e-16
126.92913385826768 111.42857142857144 4.0785120970773705e-13 1.4628132013176326e-16
126.92913385826768 115.55555555555557 2.4485951092052477e-13 6.592425585589146e-17
126.92913385826768 119.6825396825397 1.4430273829542692e-13 2.888052929238863e-17
126.92913385826768 123.80952380952382 8.347848116474015e-14 1.2299833379488677e-17
126.92913385826768 127.93650793650795 4.740420602016162e-14 5.092828870437015e-18
126.92913385826768 132.06349206349208 2.642418412024273e-14 2.0502994587982787e-18
126.92913385826768 136.1904761904762 1.4458680746479148e-14 8.026152765546115e-19
126.92913385826768 140.31746031746033 7.766013153819858e-15 3.055371106258395e-19
126.92913385826768 144.44444444444446 4.094585526124174e-15 1.1311557139852322e-19
126.92913385826768 148.57142857142858 2.1191619317894777e-15 4.073043978984437e-20
126.92913385826768 152.6984126984127 1.076615709053388e-15 1.4265645008349762e-20
126.92913385826768 156.82539682539684 5.369077251327525e-16 4.860462318111243e-21
126.92913385826768 160.95238095238096 2.628336491623059e-16 1.6110787105084995e-21
126.92913385826768 165.0793650793651 1.2630037750357936e-16 5.195759031239752e-22
126.92913385826768 169.20634920634922 5.957591266795287e-17 1.6304791473038967e-22
126.92913385826768 173.33333333333334 2.7585390200796904e-17 4.979174181133184e-23
126.92913385826768 177.46031746031747 1.2538048070377835e-17 1.4798506712639276e-23
126.92913385826768 181.5873015873016 5.594008235080144e-18 4.2809534864457045e-24
126.92913385826768 185.71428571428572 2.4499580262865896e-18 1.2055064623015285e-24
126.92913385826768 189.84126984126985 1.0532623452896243e-18 3.3048382083135247e-25
126.92913385826768 193.96825396825398 4.444847285447752e-19 8.821217214838723e-26
126.92913385826768 198.09523809523813 1.841278584422619e-19 2.2927215641722317e-26
126.92913385826768 202.22222222222226 7.487287876333119e-20 5.803182497656122e-27
126.92913385826768 206.34920634920638 2.988628493941147e-20 1.4306113402685332e-27
126.92913385826768 210.4761904761905 1.1710129712230967e-20 3.4353168440546047e-28
126.92913385826768 214.60317460317464 4.503953006230695e-21 8.036215421079587e-29
126.92913385826768 218.73015873015876 1.7004676214673375e-21 1.831583220151645e-29
126.92913385826768 222.8571428571429 6.302099492522551e-22 4.067648972385147e-30
126.92913385826768 226.98412698412702 2.2926856628412557e-22 8.803474939847328e-31
126.92913385826768 231.11111111111114 8.187402606364439e-23 1.856998207697375e-31
126.92913385826768 235.23809523809527 2.870054543609389e-23 3.818291228895954e-32
126.92913385826768 239.3650793650794 9.87589640112053e-24 7.65386913611357e-33
126.92913385826768 243.49206349206352 3.335840464267714e-24 1.4958991047451985e-33
126.92913385826768 247.61904761904765 1.1060541538587976e-24 2.8509419922662687e-34
126.92913385826768 251.74603174603178 3.599895396841523e-25 5.299018411525737e-35
126.92913385826768 255.8730158730159 1.1501268537516838e-25 9.606832755639643e-36
126.92913385826768 260.0 3.6069820211652173e-26 1.6990266159483317e-36
128.9763779527559 0.0 2.6520499004093223e-10 3.834480461008815e-12
128.9763779527559 4.126984126984127 2.627561424217887e-10 3.778733211214241e-12
128.9763779527559 8.253968253968255 2.5554443920085503e-10 3.616312008235392e-12
128.9763779527559 12.380952380952383 2.4396210066340645e-10 3.360989784288386e-12
128.9763779527559 16.50793650793651 2.286233927446279e-10 3.033562298310451e-12
128.9763779527559 20.634920634920636 2.1031068512762916e-10 2.659052895293776e-12
128.9763779527559 24.761904761904766 1.8990849093538006e-10 2.263572388110996e-12
128.9763779527559 28.888888888888893 1.6833320763193293e-10 1.8713769828298194e-12
128.9763779527559 33.01587301587302 1.464662583553257e-10 1.5025706711108388e-12
128.9763779527559 37.142857142857146 1.250972454562628e-10 1.1717193753210808e-12
128.9763779527559 41.26984126984127 1.0488183534147816e-10 8.87435613002878e-13
128.9763779527559 45.3968253968254 8.631677025369472e-11 6.528075881824858e-13
128.9763779527559 49.52380952380953 6.973205384909478e-11 4.664233628993016e-13
128.9763779527559 53.65079365079366 5.529834117410975e-11 3.2369419983391664e-13
128.9763779527559 57.777777777777786 4.30461309156131e-11 2.1820410212302436e-13
128.9763779527559 61.90476190476191 3.2892623382324706e-11 1.4288255814189401e-13
128.9763779527559 66.03174603174604 2.4672052154998595e-11 9.088660114286169e-14
128.9763779527559 70.15873015873017 1.8165794970737283e-11 5.6161920902164535e-14
128.9763779527559 74.28571428571429 1.3129431257962328e-11 3.371503942052121e-14
128.9763779527559 78.41269841269842 9.314934189297758e-12 1.9663656058670226e-14
128.9763779527559 82.53968253968254 6.487181365533513e-12 1.1142536421611112e-14
128.9763779527559 86.66666666666667 4.4348063491393736e-12 6.134856747490607e-15
128.9763779527559 90.7936507936508 2.976018681387444e-12 3.2820696144229204e-15
128.9763779527559 94.92063492063492 1.9603743762811947e-12 1.7062301939010541e-15
128.9763779527559 99.04761904761907 1.2676073632238557e-12 8.61982489326316e-16
128.9763779527559 103.17460317460319 8.045867215258461e-13 4.232098776310025e-16
128.9763779527559 107.30158730158732 5.013065053065938e-13 2.019464625955806e-16
128.9763779527559 111.42857142857144 3.0660285286144913e-13 9.366285604890226e-17
128.9763779527559 115.55555555555557 1.8407356117023608e-13 4.222579482361313e-17
128.9763779527559 119.6825396825397 1.0847983329215007e-13 1.8505343910542625e-17
128.9763779527559 123.80952380952382 6.275509271136186e-14 7.884169874222762e-18
128.9763779527559 127.93650793650795 3.563619392922371e-14 3.2657719144141356e-18
128.9763779527559 132.06349206349208 1.9864426150919774e-14 1.3152834209160645e-18
128.9763779527559 136.1904761904762 1.0869338278192457e-14 5.1509814251835325e-19
128.9763779527559 140.31746031746033 5.8381138308427936e-15 1.9616984261618865e-19
128.9763779527559 144.44444444444446 3.0781117567224706e-15 7.265768459289055e-20
128.9763779527559 148.57142857142858 1.593083650352868e-15 2.617425213216431e-20
128.9763779527559 152.6984126984127 8.09347722831967e-16 9.171655255126958e-21
128.9763779527559 156.82539682539684 4.03621311720556e-16 3.126367945182885e-21
128.9763779527559 160.95238095238096 1.9758565070554856e-16 1.0367892958769837e-21
128.9763779527559 165.0793650793651 9.494652740597413e-17 3.345330173950148e-22
128.9763779527559 169.20634920634922 4.4786295470125747e-17 1.0503316291334102e-22
128.9763779527559 173.33333333333334 2.073736483194784e-17 3.209184263354249e-23
128.9763779527559 177.46031746031747 9.425499339444276e-18 9.543029437691272e-24
128.9763779527559 181.5873015873016 4.205305373582352e-18 2.762134172546213e-24
128.9763779527559 185.71428571428572 1.841760186977386e-18 7.782417326533799e-25
128.9763779527559 189.84126984126985 7.917917911994217e-19 2.1347187647514267e-25
128.9763779527559 193.96825396825398 3.3414216405740833e-19 5.701238558200375e-26
128.9763779527559 198.09523809523813 1.3841843629720022e-19 1.4826783525463277e-26
128.9763779527559 202.22222222222226 5.628581621037008e-20 3.7550995393368645e-27
128.9763779527559 206.34920634920638 2.246706643439902e-20 9.262774729253678e-28
128.9763779527559 210.4761904761905 8.803110280635098e-21 2.2256405680391283e-28
128.9763779527559 214.60317460317464 3.3858544684807564e-21 5.209704936338757e-29
128.9763779527559 218.73015873015876 1.2783294778358455e-21 1.1881356638111308e-29
128.9763779527559 222.8571428571429 4.737614202024158e-22 2.6403719605704844e-30
128.9763779527559 226.98412698412702 1.7235304155292243e-22 5.718240951945553e-31
128.9763779527559 231.11111111111114 6.15489408119067e-23 1.2070099204864875e-31
128.9763779527559 235.23809523809527 2.157568471034267e-23 2.4834976736397874e-32
128.9763779527559 239.3650793650794 7.42422221407043e-24 4.981674693680686e-33
128.9763779527559 243.49206349206352 2.5077238431339986e-24 9.743174584096766e-34
128.9763779527559 247.61904761904765 8.314781246704513e-25 1.8582091474591565e-34
128.9763779527559 251.74603174603178 2.7062275957581045e-25 3.456318894747188e-35
128.9763779527559 255.8730158730159 8.646098531018712e-26 6.270683172134874e-36
128.9763779527559 260.0 2.711554977859942e-26 1.1098265289077787e-36
131.0236220472441 0.0 1.984601517706251e-10 2.426490840917754e-12
131.0236220472441 4.126984126984127 1.966276120809181e-10 2.3912295265844687e-12
131.0236220472441 8.253968253968255 1.912308972018719e-10 2.2884933112687348e-12
131.0236220472441 12.380952380952383 1.825635163066405e-10 2.126990145706237e-12
131.0236220472441 16.50793650793651 1.7108514140480987e-10 1.9198687697901956e-12
131.0236220472441 20.634920634920636 1.5738124114094332e-10 1.6829520733103848e-12
131.0236220472441 24.761904761904766 1.4211372089095638e-10 1.4327522731931518e-12
131.0236220472441 28.888888888888893 1.259683459557582e-10 1.1846109538009301e-12
131.0236220472441 33.01587301587302 1.0960470939097777e-10 9.512461210292247e-13
131.0236220472441 37.142857142857146 9.361369224427202e-11 7.418753042366729e-13
131.0236220472441 41.26984126984127 7.848594763107158e-11 5.619520245552027e-13
131.0236220472441 45.3968253968254 6.459320136568505e-11 4.1343613117434326e-13
131.0236220472441 49.52380952380953 5.2182404215067023e-11 2.954405675298914e-13
131.0236220472441 53.65079365079366 4.138126202068747e-11 2.0506761953347577e-13
131.0236220472441 57.777777777777786 3.221259778457501e-11 1.3826210062563827e-13
131.0236220472441 61.90476190476191 2.4614450231809922e-11 9.05530825613274e-14
131.0236220472441 66.03174603174604 1.8462771814429572e-11 5.761205489883496e-14
131.0236220472441 70.15873015873017 1.3593961510189338e-11 3.560824935550678e-14
